1631079493.000000
4.000000
0.000000
0.005123
0.021773
0.024335
0.025616
0.024335
0.023054
0.023054
0.023054
0.021773
0.023054
0.020493
0.021773
0.020493
0.019212
0.019212
0.017931
0.014089
0.015369
0.015369
0.012808
0.012808
0.012808
0.014089
0.012808
0.012808
0.011527
0.010246
0.010246
0.010246
0.010246
0.010246
0.010246
0.010246
0.010246
0.010246
0.010246
0.011527
0.008965
0.010246
0.008965
0.008965
0.008965
0.010246
0.010246
0.010246
0.008965
0.010246
0.008965
0.008965
0.007685
0.006404
0.008965
0.010246
0.007685
0.010246
0.008965
0.007685
0.008965
0.008965
0.006404
0.006404
0.008965
0.007685
0.007685
0.007685
0.006404
0.006404
0.006404
0.006404
0.007685
0.006404
0.005123
0.006404
0.006404
0.006404
0.006404
0.006404
0.005123
0.005123
0.005123
0.005123
0.003842
0.005123
0.005123
0.006404
0.005123
0.005123
0.006404
0.006404
0.007685
0.006404
0.006404
0.007685
0.006404
0.007685
0.006404
0.007685
0.006404
0.005123
0.007685
0.006404
0.007685
0.005123
0.005123
0.006404
0.007685
0.006404
0.005123
0.007685
0.007685
0.006404
0.007685
0.006404
0.007685
0.007685
0.006404
0.007685
0.006404
0.007685
0.007685
0.006404
0.007685
0.007685
0.005123
0.007685
0.007685
0.006404
0.007685
0.006404
0.005123
0.007685
0.007685
0.006404
0.007685
0.007685
0.006404
0.005123
0.005123
0.005123
0.005123
0.005123
0.005123
0.005123
0.005123
0.005123
0.005123
0.005123
0.005123
0.005123
0.005123
0.006404
0.005123
0.005123
0.006404
0.005123
0.005123
0.006404
0.006404
0.006404
0.005123
0.005123
0.003842
0.006404
0.006404
0.006404
0.006404
0.006404
0.006404
0.003842
0.006404
0.005123
0.006404
0.006404
0.006404
0.005123
0.007685
0.006404
0.006404
0.006404
0.006404
0.006404
0.006404
0.005123
0.005123
0.005123
0.007685
0.006404
0.006404
0.005123
0.003842
0.005123
0.005123
0.005123
0.006404
0.005123
0.003842
0.003842
0.003842
0.005123
0.005123
0.005123
0.005123
0.003842
0.005123
0.005123
0.005123
0.006404
0.005123
0.005123
0.006404
0.005123
0.003842
0.005123
0.006404
0.005123
0.006404
0.005123
0.006404
0.003842
0.005123
0.006404
0.005123
0.005123
0.005123
0.005123
0.005123
0.006404
0.005123
0.006404
0.006404
0.006404
0.006404
0.006404
0.003842
0.006404
0.003842
0.005123
0.006404
0.003842
0.003842
0.003842
0.001281
0.003842
0.003842
0.005123
0.003842
0.003842
0.005123
0.003842
0.003842
0.003842
0.003842
0.002562
0.002562
0.003842
0.002562
0.003842
0.002562
0.003842
0.003842
0.003842
0.003842
0.003842
0.003842
0.005123
0.006404
0.005123
0.006404
0.006404
0.005123
0.006404
0.005123
0.006404
0.006404
0.006404
0.003842
0.006404
0.006404
0.005123
0.006404
0.003842
0.006404
0.005123
0.006404
0.006404
0.005123
0.006404
0.005123
0.005123
0.006404
0.005123
0.003842
0.005123
0.005123
0.005123
0.005123
0.005123
0.006404
0.005123
0.006404
0.006404
0.005123
0.005123
0.006404
0.005123
0.006404
0.005123
0.005123
0.006404
0.006404
0.003842
0.005123
0.005123
0.003842
0.003842
0.005123
0.006404
0.005123
0.006404
0.005123
0.006404
0.003842
0.006404
0.005123
0.005123
0.003842
0.003842
0.003842
0.003842
0.003842
0.003842
0.003842
0.006404
0.005123
0.006404
0.005123
0.006404
0.005123
0.006404
0.005123
0.005123
0.005123
0.005123
0.003842
0.005123
0.005123
0.005123
0.003842
0.005123
0.006404
0.006404
0.006404
0.006404
0.006404
0.006404
0.005123
0.005123
0.003842
0.006404
0.005123
0.006404
0.005123
0.005123
0.003842
0.005123
0.005123
0.005123
0.003842
0.002562
0.003842
0.005123
0.003842
0.003842
0.005123
0.005123
0.005123
0.005123
0.006404
0.005123
0.003842
0.006404
0.005123
0.005123
0.003842
0.006404
0.006404
0.005123
0.003842
0.006404
0.003842
0.003842
0.005123
0.005123
0.006404
0.006404
0.006404
0.006404
0.003842
0.006404
0.006404
0.006404
0.002562
0.005123
0.005123
0.005123
0.003842
0.005123
0.006404
0.006404
0.006404
0.006404
0.003842
0.005123
0.006404
0.005123
0.006404
0.005123
0.006404
