1643371223.000000
4.000000
23.33
23.33
23.33
23.33
23.33
23.33
23.33
23.33
23.51
23.51
23.51
23.51
26.05
26.05
26.05
26.05
29.39
29.39
29.39
29.39
30.19
30.19
30.19
30.19
30.43
30.43
30.43
30.43
29.93
29.93
29.93
29.93
29.93
29.93
29.93
29.93
29.11
29.11
29.11
29.11
29.09
29.09
29.09
29.09
29.17
29.17
29.17
29.17
29.55
29.55
29.55
29.55
29.83
29.83
29.83
29.83
29.71
29.71
29.71
29.71
29.55
29.55
29.55
29.55
28.05
28.05
28.05
28.05
29.25
29.25
29.25
29.25
29.25
29.25
29.25
29.25
29.21
29.21
29.21
29.21
29.63
29.63
29.63
29.63
29.71
29.71
29.71
29.71
29.71
29.71
29.71
29.71
29.97
29.97
29.97
29.97
30.03
30.03
30.03
30.03
30.07
30.07
30.07
30.07
29.99
29.99
29.99
29.99
30.15
30.15
30.15
30.15
30.31
30.31
30.31
30.31
30.43
30.43
30.43
30.43
30.47
30.47
30.47
30.47
30.45
30.45
30.45
30.45
30.45
30.45
30.45
30.45
30.47
30.47
30.47
30.47
30.47
30.47
30.47
30.47
30.49
30.49
30.49
30.49
30.51
30.51
30.51
30.51
30.49
30.49
30.49
30.49
30.53
30.53
30.53
30.53
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.51
30.53
30.53
30.53
30.53
30.55
30.55
30.55
30.55
30.55
30.55
30.55
30.55
30.53
30.53
30.53
30.53
30.53
30.53
30.53
30.53
30.55
30.55
30.55
30.55
30.55
30.55
30.55
30.55
30.55
30.55
30.55
30.55
30.55
30.55
30.55
30.55
30.57
30.57
30.57
30.57
30.55
30.55
30.55
30.55
30.57
30.57
30.57
30.57
30.53
30.53
30.53
30.53
30.57
30.57
30.57
30.57
30.57
30.57
30.57
30.57
30.57
30.57
30.57
30.57
30.57
30.57
30.57
30.57
30.57
30.57
30.57
30.57
30.59
30.59
30.59
30.59
30.61
30.61
30.61
30.61
30.59
30.59
30.59
30.59
30.59
30.59
30.59
30.59
30.59
30.59
30.59
30.59
30.61
30.61
30.61
30.61
30.61
30.61
30.61
30.61
30.63
30.63
30.63
30.63
30.63
30.63
30.63
30.63
30.65
30.65
30.65
30.65
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.67
30.69
30.69
30.69
30.69
30.69
30.69
30.69
30.69
30.71
30.71
30.71
30.71
30.71
30.71
30.71
30.71
30.73
30.73
30.73
30.73
30.73
30.73
30.73
30.73
30.71
30.71
30.71
30.71
30.75
30.75
30.75
30.75
30.75
30.75
30.75
30.75
30.75
30.75
30.75
30.75
30.75
30.75
30.75
30.75
30.77
30.77
30.77
30.77
30.79
30.79
30.79
30.79
30.79
30.79
30.79
30.79
30.79
30.79
30.79
30.79
30.81
30.81
30.81
30.81
30.83
30.83
30.83
30.83
30.83
30.83
30.83
30.83
30.83
30.83
30.83
30.83
30.83
30.83
30.83
30.83
30.83
30.83
30.83
30.83
30.85
30.85
30.85
30.85
30.85
30.85
30.85
30.85
30.87
30.87
30.87
30.87
30.85
30.85
30.85
30.85
30.85
30.85
30.85
30.85
30.87
30.87
30.87
30.87
30.89
30.89
30.89
30.89
30.87
30.87
30.87
30.87
30.89
30.89
30.89
30.89
30.89
30.89
30.89
30.89
30.89
30.89
30.89
30.89
30.89
30.89
30.89
30.89
30.89
30.89
30.89
30.89
30.91
30.91
30.91
30.91
30.91
30.91
30.91
30.91
30.91
30.91
30.91
30.91
30.91
30.91
30.91
30.91
30.91
30.91
30.91
30.91
30.93
30.93
30.93
30.93
30.91
30.91
30.91
30.91
30.93
30.93
30.93
30.93
30.91
30.91
30.91
30.91
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.95
30.95
30.95
30.95
30.91
30.91
30.91
30.91
30.91
30.91
30.91
30.91
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.93
30.93
30.93
30.93
30.95
